IMDbId,keywords
tt0427327,friend|dance|best-friend|audition|tv-dance-show|school|dancing|fat-suit|f-rated|female-tied-up|tied-up|girl-tied-up|reference-to-doris-day|reference-to-gina-lollobrigida|placard|protestor|march|fad|memorabilia|beauty-pageant|instructor|tv-show-host|phonograph-record|police-car|record-player|music-band|blackboard|student|newspaper-headline|school-bus|alarm-clock|news-report|gas-mask|police-officer|clothes-line|ironing-board|fitting-room|flatulence|agent|shoeshine|microphone|reference-to-jackie-kennedy|reference-to-j.-edgar-hoover|black-white-friendship|female-protagonist|applause|whoopee-cushion|fainting|protest|switchblade|flashlight|hiding-in-a-car-trunk|pageant|theatrical-agent|cheating|crown|tiara|behind-the-scenes|backstage|dressing-room|turkey-baster|band-class|physical-education-class|p.e.-class|chemistry-class|novelty-shop|party|marching|candy-bar|photograph|blonde-stereotype|fireworks|billboard|doughnut|dress-shop|newspaper-boy|newspaper|shoeshine-man|rat|record-store|music-store|garbage-truck|bus|year-1962|watching-tv|tv-stage-manager|tv-cameraman|tv-camera|tv-studio|laundress|washing-clothes|ironing|tears|crying|gorilla-mask|eating|food|bomb-shelter|tv-news|nurse|cigarette-smoking|teenage-crush|running|kiss|communist|beauty-salon|drinking|drink|bar|telephone-call|police|policeman|boys'-bathroom|girls'-bathroom|mother-son-relationship|brother-sister-relationship|class|classroom|teacher|black-american|african-american|hair|social-change|based-on-stage-musical|song|singing|singer|nostalgia|husband-wife-relationship|father-daughter-relationship|dancer|false-accusation|teenage-boy|scene-during-end-credits|one-word-title|friendship|title-appears-in-song|dress-made-from-curtains|underdog|tv-show|overprotective-parent|high-school|dysfunctional-family|civil-rights-era|teenage-daughter|rope|religious-fundamentalist|racism|racial-tension|racial-segregation|racial-integration|race-relations|protest-sign|hair-spray|fat-woman|fat-girl|demonstration|obesity|love-at-first-sight|television|teenage-girl|no-opening-credits|dance-contest|civil-rights|woman-played-by-man|flasher|detention|tony-award-source|remake|mother-daughter-relationship|interracial-romance|baltimore-maryland|1960s|title-spoken-by-character
tt0445934,nintendo-game-boy-advance|jock-strap|competition|fight|ice|coach|fan|sex|rivalry|figure-skating|crossing-oneself|vomiting|incestuous-kiss|zip-line|emotional-manipulation|tivo|pepsi-cola|pepsi|foot-locker|nationwide|nintendo|pinball|arcade|pepsi-center|xbox-360-arena|worldwinter-sports-games-xx|honeycomb-cereal|honeycomb|espn-2|espn|volvo|volkswagen|lincoln-automobile|ford-motor-company|chevrolet|volvo-s60|volvo-240|volkswagen-eurovan-mv-weekender-typ-2-t4|lincoln-town-car-stretched-limousine|ford-econoline|chevrolet-impala-convertible|chevrolet-caprice|chevrolet-blazer|cbs-news|crest-toothpaste|dunkin'-donuts|tv|skittles|subway-restaurant|game-boy-advance|crest|xbox-360|xbox|gameboy|villain-arrested|neck-brace|dance|stalker|fanatic|children's-ice-show|wetting-pants|desecration|icon|breaking-through-ice|bathroom|rope|reference-to-john-f.-kennedy|marilyn-monroe-impersonator|detroit-michigan|licking|family-relationships|sister-sister-relationship|brother-sister-relationship|mobile-phone|telephone-call|telephone|hair-brush|underwear|shampoo|manipulation|restraining-order|has-been|ukraine|wheelchair|power-wheelchair|royal-canadian-mounted-police|montreal-quebec-canada|japanese|world-championship|championship|sense-of-smell|odor|snow|sabotage|orphanage|song|dancing|prostitute|camcorder|head-butt|unitard|surrogate-brother|dancer|toilet-paper|toilet|male-corset|corset|dance-belt|knocked-unconscious|skating-coach|jail-cell|jail|dropping-one's-pants|kiss|polar-bear|group-therapy|bullhorn|sports-announcer|bear-rug|fur-coat|hot-dog|snow-skiing|ski|athlete|montage|billionaire|drinking|pursuit|drink|limousine|girl|boy|subjective-camera|sporting-goods-store|face-slap|flash-forward|repartee|peacock|curly-blonde-hair|child-prodigy|child-boxing|slow-motion-scene|slapstick|fired-from-the-job|priest|nun|catholic-orphanage|reference-to-google|mascot|homoeroticism|drunkenness|reference-to-marilyn-monroe|tattoo|snow-cone|sex-addict|north-korea|treadmill|ice-show|handcuffs|guilt|falling-through-ice|escalator|crossbow|choreographer|frat-pack|singer|love|kitchen|ice-rink|homophobia|gay-interest|friend|arena|scheming|jealousy|google-quotation|google-bashing|disownment|decapitation|death-stunt|businessman|adoption|incest-subtext|obscene-finger-gesture|weight-training|vanity|singing|satire|rescue|practical-joke|pick-up-line|man-on-fire|nervous-breakdown|multiple-cameos|male-bonding|loss-of-job|insult|ice-skating|hit-in-the-crotch|friendship|freeze-frame|flirting|first-date|fire|farce|fantasy-sequence|falling-from-height|depression|cowboy-hat|comeback|cologne|chase|champion|catch-phrase|breakup|brawl|bar|anchorman|death-of-father|death-of-mother
tt0496806,heist|revenge|casino|manmade-earthquake|tunnel-boring-machine|fbi|criminal-mastermind|heart-attack|slow-motion-scene|freeze-frame|split-screen|computer-system|artificial-intelligence|two-word-title|red-dress|airport|flashback|frenchman|north-america|usa|jumping-from-a-rooftop|woman-undressing-a-man|pulling-down-pants|induced-seismicity|cleavage|subtitled-scene|woman-with-glasses|man-with-glasses|extortion|band-of-thieves|thieves-falling-out|double-cross|dissolve-montage|factory|lie-detector|microcomputer|reference-to-emiliano-zapata|seismograph|black-&-white-to-color|voice-over|safe|solitaire|slot-machine|cell-phone|father-son-act|multi-screen|reference-to-chuck-berry|dice|fireworks|reference-to-adolf-hitler|confidence-man|fake-nose|reference-to-irwin-allen|charity|craps|chinese-restaurant|reference-to-susan-b-anthony|helicopter|diamonds|reference-to-billy-martin|bird's-eye-shot|fake-british-accent|gaming|pretending-to-be-rich|reference-to-frank-sinatra|rooftop-escape|visible-scent|hiding-behind-a-newspaper|fourth-of-july|diamond-theft|planning|master-thief|caper|director-also-cinematographer|seduction|mexico|earthquake|con-man|big-con|video-surveillance|roulette|robbery|payback|mastermind|loaded-dice|labor-strike|illness|gentleman-thief|gambling|ensemble-cast|elevator-shaft|con-artist|blackjack|diamond|las-vegas-nevada|third-part|sequel|digital-casino|number-in-title|character-name-in-title|career-criminal
tt0259324,mephistopheles|father|blackheart|devil|ghost|son|reporter|power|accident|supernatural|pact|girlfriend|daredevil|motorcycle-accident|contract|carnival|cancer|bounty-hunter|biker|motorcycle|siren-the-alarm|pyrokinesis|highway|obsession|ruins|swamp|mist|hostage|small-town|lizard|metropolis|rage|beating|pocket-watch|gunshot|elevator|pursuit|business-card|axe|pistol|whirlwind|chase|flashlight|bridge|revolver|showdown|river|interrogation|police-arrest|investigation|police-station|held-at-gunpoint|book|police-car|surgical-stitches|uniform|angel|corpse|wound|old-man|detective|gravestone|possession|lantern|reference-to-karen-carpenter|interview|prayer|video-camera|remote-control|reference-to-the-carpenters|guard|fairground|entertainment|lightning|priest|boyfriend|candle|church|full-moon|legend|voice-over|captain|news-report|fainting|prisoner|metamorphosis|chain|scream|police-officer|stadium|autograph|nightclub|entertainer|shovel|necropolis|pain|dream|cowboy|tractor-trailer|walking-cane|photo-album|photographer|audience|playing-cards|microphone|showman|crossroads|windmill|deal|stuntman|countryside|spectator|photograph|applause|midway|prologue|circus|knife|radar|press|fan|camera|spirit|thunder|lucifer|bar|texas|rain|ramp|death|horseback|mugging|carving|tent|stranger|document|chain-as-weapon|sony|x-games|espn|playstation-2|magic-8-ball|horse-on-fire|first-part|cartoon-on-tv|hand-to-hand-combat|opening-action-scene|marvel-comics|voice-over-narration|mirror|flashback|restaurant|blockbuster|lifting-someone-into-the-air|cleavage|buxom|faustian|one-man-army|closing-credits-sequence|radical-transformation|pointing|son-of-satan|shotgun|underwater-scene|no-opening-credits|young-love|wood-carving|watching-tv|waitress|underwater-fight|talking-to-mirror|swat-team|sunglasses|stuntperson|stunt-riding|southern-accent|skull|skeleton|rooftop|ring-of-fire|police-interrogation|person-on-fire|murder-investigation|mugger|motorcycle-stunt|motorcycle-crash|motorcycle-cop|manic-laughter|loss-of-father|leather-jacket|lasso|holding-cell|hit-by-a-truck|helicopter|heavy-rain|football-stadium|female-reporter|father-son-relationship|falling-from-height|exploding-car|desert|deal-with-the-devil|dark-hero|dark-angel|cow|cowboy-hat|chopper|cgi|caretaker|car-motorcycle-chase|cane|burning-man|boyfriend-girlfriend-relationship|biker-bar|beer-drinking|cemetery|reference-to-satan|retribution|marvel-entertainment|based-on-comic-book|demon|superhero|demonic-possession|title-spoken-by-character|character-name-in-title
tt1179904,found-footage|entity|paranormal-phenomenon|dark-force|evil-force|darkness|loud-noise|demon|home-video-style|mockumentary|camera|night|house|bedroom|video-camera|implied-sex|actress-shares-first-name-with-character|begins-with-dedication|lovers-living-together|fright|panic|dark|screaming|scare|looking-at-the-camera|animate-object|first-part|ends-with-text|falling-out-of-bed|scream|slamming-door|ladder|attic|burned-photograph|fire|ouija-board|argument|sleepwalking|awakened-by-alarm-clock|swimming-pool|murder|crucifix|fire-place|bite-mark|dragging-a-body|blood|self-mutilation|severed-arm|tied-to-a-bed|exorcism|footsteps|footprint|watching-someone-sleep|pull-ups|beads|spider|computer|day-trading|security-system|tripod|guitar|microphone|talking-to-the-camera|looking-at-oneself-in-a-mirror|subjective-camera|audio-recording|interview|haunting|suburb|san-diego-california|unsolved-mystery|handheld-camera|no-title-at-beginning|no-ending|director-also-cinematographer|written-by-director|nightmare|bolt-upright-after-nightmare|premarital-sex|video-recorder|college-student|strained-relationship|stock-character|slamming-a-door|self-absorption|quarrel|passiveness|lights-turned-off|invisible-being|invisible-being-makes-footprint|filmed-paranormal-event|absence-of-religion|supernatural-power|powder|photograph|fear|tv-static|trance|torn-photograph|time-lapse-photography|psychic|possessed-human|knife|kitchen|haunted-house|framed-photograph|demonic-possession|independent-film|obscene-finger-gesture|mazda-miata|first-of-series|title-at-the-end|character-says-i-love-you|reference-to-george-w.-bush|raised-middle-finger|character-repeating-someone-else's-dialogue|film-starts-with-text|male-underwear|bare-chested-male|no-background-score|year-2006|raw-footage|2000s|blockbuster|two-word-title|f-word|covivant-covivant-relationship|low-budget-film|barefoot|uncommitted-relationship|submissive-woman|no-opening-credits|no-ending-credits|what-happened-to-epilogue|minimal-cast|fast-motion-scene|boyfriend-girlfriend-relationship|fake-documentary|actor-shares-first-name-with-character|surprise-ending
tt0413099,ark|congressman|change|flood|depiction-of-god|random-act-of-kindness|slogan|tools|reporter|promise|politics|national-park|drought|congress|buffalo-new-york|wood|virginia|hair|washington-d.c.|park|beard|construction-crane|white-dove|covered-in-bird-droppings|lioness|lion|bear|giraffe|zebra|military-truck|soldier|water-fountain|yak|ostrich|gorilla|underwater-scene|front-end-loader|policeman|police-officer|baboon|two-word-title|television-van|television-news-reporter|hyena|tiger|god-as-human|second-part|automobile|toolbox|two-man-saw|ridicule|rainbow|public-nudity|praying|political-campaign|pledge-of-allegiance|nose-hair-trimmer|newscast|hummer-h2|genisis-6:14|dove-with-a-branch-in-its-mouth|aquarium|crow|cnn-reporter|kindness|land-claim|mother-son-relationship|family-relationships|brother-brother-relationship|frat-pack|wisecracking-secretary|wisecrack-humor|warning|usa-government|u.s.-house-of-representatives|tree|suit|stray-dog|spit|spitting|shoddy-materials|representative|prophecy|press-conference|picnic|pet|penis-size|news-reporter|new-house|mutt|marital-problem|long-hair|law|land-development|intern|reference-to-god|gift|family-crisis|election|election-campaign|dance|corruption|clean-freak|chief-of-staff|building-codes|bridge|bird-poop|biblical-reference|biblical-quote|bible|alarm-clock|scene-during-end-credits|u.s.-capitol-building|television-news|clock-radio|wrecking-ball|workaholic|wolf|weather|weather-report|waiter|threat|spider|snake|secretary|screaming|robe|restaurant|rain|news-report|moving-in|male-nudity|loyalty|license-plate|irrigation|insult|husband-wife-relationship|hiking|fraud|fish|fish-tank|faith|fainting|fired-from-the-job|dog|disappearance|dinner|dam|dam-burst|crossing-guard|cat|camping-trip|boat|boat-building|alpaca|excrement|religion|real-estate-investment|prayer|noah's-ark|monkey|miracle|father-son-relationship|elephant|dancing|anchorman|construction-site|sequel|character-name-in-title|suburb|nudity|american-flag
tt0396555,crazy-uncle|future|hat|bowler-hat|memory|invention|time-machine|science-fair|orphan|inventor|stranger|frog|ends-with-quotation|ends-with-text|cgi-animation|usa|canada|tyrannosaurus-rex|foundling|baby-found-in-basket|baby-found-in-a-basket|imperative-in-title|baby-left-on-doorstep|receptionist|anti-villain|english-subtitles-in-original|computer-animation|cgi-film|no-opening-credits|uncle|twins|train|television-addiction|talking-animal|spaghetti|roommate|rooftop|revenge|puppet|pizza-delivery|octopus|grandfather|garage|false-teeth|cannon|butler|band|2030s|2000s|mother-son-relationship|family-relationships|father-son-relationship|robot|orphanage|baseball|adoption|time-travel|based-on-novel|character-name-in-title|surprise-ending
tt0477051,woman|orphan|overweight|gospel-music|obnoxiousness|woman-played-by-man|urine|family-conflict|thinness|forename-as-title|one-word-title|man-with-glasses|anti-semitism|misogyny|buxom|cross-dressing|black-american|2000s|blooper-reel|bully-comeuppance|wimp-turns-tough|wimp|wife-tries-to-murder-husband|regression|procurer|scatological-humor|chased-down-a-street|cellulite|childhood-crush|characters-from-different-time-periods|drug-reference|wedding-cake|street-gangster|street-prostitution|water-park|toilet|chinese-stereotype|bicycle-accident|bathtub|bubble-butt|fat-insult|fat-child|washing-a-car|sliding|making-fun-of-fat-people|black-caricature|black-prostitute|sulphuric-acid|african-american|female-flatulence|black-villainess|submissive-husband|stripper-pole|bikini|lovely-lady|dog-hit-by-a-car|large-lady|large-wife-small-husband|large-buttocks|morbid-obesity|evil-woman|faked-pregnancy|talking-dog|turnstile|baby-left-on-a-doorstep|wetting-oneself|pimping|big-butt-humor|big-booty|chinaman|smut|woman-hitting-man|big-belly|harpoon|bikini-wax|fart-joke|sitting-on-a-toilet|child-abandonment|restaurant|overbearing-wife|love-triangle|gold-digger|dream-girl|domestic-violence|dog|courage|childhood-sweetheart|hall|wedding-ceremony-gone-awry|whaler|weight|puppet|lollipop|chinese|fat-suit|wilhelm-scream|water-slide|pressure|pimp|forced-marriage|obesity|actor-playing-multiple-roles|title-spoken-by-character|character-name-in-title
tt0825232,list|journey|friendship|road-trip|buddy-movie|road-movie|hospital|cancer|mechanic|billionaire|friend|violinist|dying|elderly-protagonist|three-word-title|no-title-at-beginning|black-comedy|vomiting|reference-to-william-saroyan|college-dropout|reference-to-dante-alighieri|reference-to-rutherford-b-hayes|told-in-flashback|cote-d'azur|malignant-tumor|first-person-narration|reference-to-michelle-pfeiffer|reference-to-nikola-tesla|oncologist|savannah|reference-to-charlie-mccarthy|reference-to-william-henry-harrison|reference-to-walt-disney|reference-to-chuck-berry|coughing-blood|reference-to-marconi|reference-to-oprah-winfrey|reference-to-spiro-agnew|reference-to-benjamin-harrison|cocktail-lounge|reference-to-herbert-hoover|reference-to-edgar-bergen|reference-to-warren-g.-harding|veldt|crenshaw-los-angeles|legal-hearing|hospital-owner|hospital-visit|electric-razor|shaving-head|returning-home|homecoming|animal|tent|great-wall-of-china|tibet|father-daughter-reunion|family-dinner|johannesburg-south-africa|faith|belief-in-god|belief|reference-to-god|polar-cap|aperitif|coffee|roommate|khufu|great-pyramid|toilet-bowl|africa|mirror|card-playing|earphones|no-opening-credits|trivia|gurney|flowers|ex-husband-ex-wife-relationship|voice-over-letter|split-pea-soup|narration-from-the-grave|prologue|prayer|taxi|bathtub|sarcoma|dead-body|brain-surgery|watching-tv|bleeding|bumper-car|racetrack|drinking|catheter|car-racing|hypodermic-needle|orgy|life-expectancy|mortality|philosophy|courtroom|court|cell-phone|mobile-phone|nurse|cairo-egypt|illness|cafe|photograph|mountain-climbing|mountain-climber|mountain|firing-rifle|gun|song|singing|singer|grandfather-grandson-relationship|mother-son-relationship|father-son-relationship|marriage|old-woman|old-man|crying|suicide|things-to-do-before-you-die|love|family-relationships|cigarette-smoking|zebra|street-market|mile-high-club|lion|elephant|caviar|bubble-bath|abused-wife|to-do-list|wealthy-man|tv-quiz-show|tin-can|telephone-call|tears|tattoo|tanzania|surgery|restaurant|prostitute|parachute|voice-over-narration|money|medical-treatment|auto-mechanic|marital-problem|male-bonding|los-angeles-california|limousine|letter|laughter|husband-wife-relationship|himalayas|gin-rummy|funeral|french-riviera|eulogy|egypt|doctor|reference-to-the-divine-comedy|death|cremation|corpse|corporate-leader|chemotherapy|champagne|ceo|businessman|business-meeting|buddy|brain-tumor|black-white-relations|ashes|airplane|taj-mahal|safari|pyramid|private-jet|surgical-operation|mount-everest|hotel-room|hong-kong|grandfather-granddaughter-relationship|father-daughter-relationship|interracial-friendship|skydiving|obsession|millionaire|wish-fulfillment|terminal-illness|race-car
tt0492956,tween-girl|football-movie|family-relationships|sports-team|publicist|public-relations|boston-massachusetts|elvis-presley|interracial-relationship|single-father|father-daughter-relationship|athlete|american-football|title-spoken-by-character
tt0398808,race|reality|imagination|bully|friend|troll|imaginary-world|student|bridge|running|runner|queen|king|kingdom|friendship|creek|teenager|tween-girl|wooden-bridge|grieving|log-bridge|woods|boy-girl-friendship|knocked-to-the-ground|art-museum|schoolboy-crush|lost-keys|sobbing-female|cgi|next-door-neighbor|catching-someone-who-falls|falling-from-a-tree|female-teacher|museum-trip|off-screen-death|death-of-best-friend|best-friends|reference-to-theodore-roosevelt|love-letter|dog-as-a-gift|birthday-present|singing-happy-birthday|product-placement|music-class|little-sister|female-bully|school-friend|girl-next-door|blonde-girl|sprint|running-race|foot-race|two-friends|rope-swing|three-word-title|sketchbook|new-girl-in-town|new-friend|supernatural|greenhouse|animal-trap|birthday-cake|magic|guitarist|tree-house|punched-in-the-face|reference-to-leonardo-da-vinci|police-officer|reference-to-pieter-bruegel|husband-wife-relationship|tree-swing|father-daughter-relationship|swinging-on-a-rope|mother-daughter-relationship|fantasy-sequence|mother-son-relationship|make-believe|grief|squirrel|deer|school-bully|police-car|anger|schoolyard|painting|tears|photograph|anguish|church-service|little-girl|classroom|organist|blackboard|pianist|school-teacher|dancing|little-boy|watching-tv|singing|pet-dog|belief-in-god|fear-of-hell|belief-in-hell|lifting-a-female-into-the-air|lifting-someone-into-the-air|childhood-friend|tragic-event|place-name-in-title|reference-to-teddy-roosevelt|teacher-crush|family-relationships|dead-girl|reality-vs-fantasy|childhood|child's-point-of-view|atheist|doll|best-friend|teacher-student-relationship|school-bus|neglected-child|museum|key|farm|drawing|clubhouse|brother-sister-relationship|birthday|teenage-girl|teenage-boy|father-son-relationship|animate-tree|dog|crown|storytelling|outsider|fantasy-world|artist|poor-family|social-outcast|rural-setting|nonconformity|dysfunctional-school|dysfunctional-family|church|loss-of-friend|coming-of-age|forest|teacher|swing|rope|death|crush|art|death-of-friend|based-on-book|based-on-novel
tt0442933,adult-animation|king|reward|demon|warrior|creature|hero|denmark|castle|sin|death|monster|danish|battle|celebration|promise|weakness|troll|thane|lair|christianity|revenge|kingdom|fight|chase|armor|sword-and-sorcery|human-versus-monster|human-versus-dragon|winged-dragon|one-word-title|rite|custom|ritual|fortress|frisian-history|raider|bow-and-arrow|singing|shame|dream|singer|mermaid|treasure|power|magic|breasts|swamp|storm|norse|sailing-ship|mythology|drunkenness|treasure-chest|buttocks|500s|tavern|beating|shot-with-an-arrow|illegitimate-son|archery|no-opening-credits|blood-splatter|slow-motion-scene|bare-chested-male|funeral-rite|claw|burned-body|sadness|computer-animation|cult-film|martyr|wench|test-of-character|suicide|slaughter|servant|seductress|sea|seacoast|saga|retelling|reflection|reenactment|ragnarok|prophecy|priest|origin-of-hero|old-english|ocean|noble-man|necrophilia|monster-child|monster's-den|mistress|memory|meadhall|legend|kiss|inheritance|husband-wife-relationship|human-fallibility|hospitality|horn|hero-worship|heir|heart|grave|gold|golden-horn|funeral-pyre|fame|fake-blood|dwarf|drinking|drinking-house|dragon-rider|death-of-hero|death-by-sword|death-by-fire|curse|crown|coronation|conquest|church|childlessness|burning-church|burning-building|bridge|beast's-heart|bare-back|avarice|archer|apology|ancient-sword|adultery|6th-century|loincloth|cgi-animation|swimming-competition|rat|rafter|cave|heart-ripped-out|actor-playing-multiple-roles|motion-capture|torn-in-half|split-in-two|seduction|infidelity|female-frontal-nudity|burnt-face|axe-in-the-head|arm-ripped-off|violence|nude-fight|candlestick|fire-breathing-dragon|dragon|obsession|dark-ages|based-on-poem|viking|quest|queen|sword-fight|hate|good-versus-evil|expressionism|eaten-alive|duel|disfigurement|corruption|cannibalism|brutality|broken-arm|brawl|vengeance|trampled-to-death|tragic-hero|tragedy|told-in-flashback|throat-slitting|sword|sword-throwing|stabbing|stabbed-to-death|stabbed-in-the-throat|stabbed-in-the-side|stabbed-in-the-shoulder|stabbed-in-the-leg|stabbed-in-the-head|stabbed-in-the-eye|stabbed-in-chest|stabbed-in-the-back|stabbed-in-the-arm|spear|spear-through-chest|soldier|sliced-in-two|ship|shield|sex|severed-leg|severed-head|severed-arm|redemption|person-on-fire|mutilation|murder|mother-son-relationship|massacre|male-nudity|loyalty|loss-of-son|loss-of-husband|leadership|impalement|honor|gore|giant|funeral|friendship|forest|fleet|fire|fight-to-the-death|female-nudity|feast|father-son-relationship|falling-off-a-cliff|falling-from-height|epic|dismemberment|disembowelment|desecration|deformity|decapitation|dagger|crushed-head|courage|corpse|combat|burning-city|burned-alive|burial|bleeding-to-death|beaten-to-death|beach|battle-axe|army|animal-attack|death-of-friend|title-spoken-by-character|character-name-in-title|surprise-ending
tt0486822,house-arrest|neighbor|binoculars|watching-someone|electronic-tag|death|arrest|friend|teacher|serial-killer|voyeur|spanish|car-accident|spanish-teacher|murder|teenager|police|video-camera|hitchcockian|terror|madman|psychopath|bad-guy|psycho|1-year-later|twinkies-tower|twinkies|itunes|apple-macbook-pro|apple-macbook|reference-to-itunes|reference-to-xbox|playing-a-video-game|ipod|xbox|xbox-live|playstation-portable|psp|xbox-360|fight|punishment|jealousy|peanut-butter|burning-a-shirt|watching-porn|missing-woman|newspaper|surgical-tool|dead-deer|dead-body|lawn-mower|rabbit|longhorn-cow-skull|skull|rooftop|drinking|teenage-boy|swimming|handcuffs|running|bicycle|reading|eating|scissors|lightning|wind|thunder|courtroom|policeman|watching-tv|boy|telephone-call|classroom|class|student|father-son-relationship|breaking-and-entering|reference-to-youtube|punched-in-the-face|fictional-city|barefoot|young-love|camera-phone|knife|gun|flirting|escape|deer|cellar|bikini|party|missing-person|garden|garage|friendship|fishing|duct-tape|computer|basement|swimming-pool|mother-son-relationship|lawn-mowing|voyeurism|ankle-monitor|title-spoken-by-character|toyota-camry|lexus-gs-300|lexus|ford-mustang|one-word-title|car|woman|assault|boredom|ford|police-car|suburb|murder-of-a-police-officer|kiss|blood-splatter|rampage|killing-spree|evil-man|villain|psychopathic-killer|homicidal-maniac|maniac|human-monster|slasher|coca-cola|bmw-x3|jaguar-s-type|jaguar-car|red-bull|hershey's-syrup|hdtv|dog|love-seeking|kidnapping|trial|duel|chocolate|shirt|bunk-bed|obscene-finger-gesture|dent-in-car-fender|laundry|dishwasher|investigation|listening-to-music|listening-to-a-radio|dancing|dancer|bagel|blood|mover|moving-van|stakeout|skeleton|drink|leg-injury|writer|porch-swing|earphones|book|food|reckless-driving|overturned-car|felony|felon|hardware-store|storm|judge|high-school-student|father-daughter-relationship|mother-daughter-relationship|cousin-cousin-relationship|subtitled-scene|flash-forward|violence|teen-angst|neck-breaking|cell-phone|snorricam|wet-jeans|telescope|place-name-in-title|carcass|woman-in-jeopardy|witness|tv-host|tv-news|suspense|stalking|stabbed-in-the-chest|sociopath|severed-head|scar|revenge|police-detective|photography|panic|newlywed|long-take|impalement|fishing-boat|extortion|cocoon|chase|captive|broken-leg|black-comedy|betrayal|bathroom|stabbed-in-the-leg|secret-room|prank|parking-garage|paranoia|garden-shears|bmw|wig|stabbed-to-death|shovel|decomposed-body|curtain|corpse|closet|butcher-knife|broken-glass|baseball-bat|high-school|death-of-father|ford-crown-victoria|mercedes-benz-e-klasse|mercedes-benz|volkswagen-new-beetle|ford-f150-pickup-truck|volvo-850|volvo-car|jeep-liberty-the-car|hyundai-sonata|honda-accord|honda-element|ford-expedition|chevrolet-tahoe|chevrolet|neo-noir
tt0477348,sheriff|texas|desert|coin-toss|killer|psychopathic-killer|tracking-device|homicidal-maniac|neo-noir|captive-bolt-gun|black-comedy|based-on-novel|money|drug-deal|welder|violence|murder|weapon|veteran|u.s.-mexico-border|deputy|satchel|discovery|death|hunting|tragedy|rio-grande|1980s|vietnam-veteran|police|pistol|blood|male-in-bathtub|usa|transponder|trail-of-blood|pool-of-blood|t-boned|traffic-accident|bus-station|public-phone|pay-phone|motel-room|border-guard|reference-to-the-vietnam-war|border-crossing|bloody-shirt|shotgun-wound|bloody-leg|vomiting|street-shootout|bad-guy-wins|claim-in-title|finger-gun|villain|brutality|gore|professional-killer|evil-man|killing-spree|mass-murder|mass-murderer|maniac|human-monster|title-based-on-poem|good-versus-evil|neo-western|honor|post-modern|revenge|coin-tossing|scene-of-the-crime|mastiff|rottweiler|killer-dog|year-1980|wheelchair|diversion|funeral|drugstore|limp|handcuffs|strangled-to-death|main-character-dies|ruthlessness|police-officer-strangulated|hidden-transmitter|exploding-car|blood-splatter|world-war-two-veteran|gangster|escape|dog|deputy-sheriff|deal-gone-wrong|conscience|chased-by-a-dog|antelope|air-vent|silenced-shotgun|coin-flipping-in-the-air|famous-line|dream|cowboy-boot|breaking-and-entering|voice-over-narration|telephone-call|taxi|police-investigation|pickup-truck|pharmacy|no-opening-credits|mother|mexico|mexican|mariachi-band|leg-wound|husband-wife-relationship|hidden-money|compound-fracture|car-crash|taxi-driver|uzi|shotgun|drug-dealer|hitman|contract-killer|assassin|mounted-police|gunshot-wound|auto-theft|silencer|milk|jailbreak|strangulation|shot-in-the-throat|shot-in-the-leg|shot-in-the-forehead|shot-in-the-chest|shot-in-the-back|shootout|sawed-off-shotgun|police-officer-killed|machine-gun|trailer-home|shoplifting|retirement|no-music|hit-by-a-car|heroin|greed|cat|bounty-hunter|compressed-air-tank|transmitter|stolen-money|shot-to-death|serial-killer|river|rifle|psychopath|motel|mexican-american-border|hospital|gas-station|explosion|el-paso-texas|corpse|chase|car-accident|burning-car|broken-arm|air-duct|surprise-ending|innocent-bystander|male-nudity|white-tailed-deer|killing-a-dog
tt0486583,north-pole|efficiency-expert|christmas|cape-the-garment|red-cape|christmas-present|fireplace|stress|snowman|sled|montage|magic|immortality|husband-wife-relationship|father-son-relationship|parking-attendant|mother-son-relationship|sibling-rivalry|deception|london-england|fish-out-of-water|letter|sabotage|snowball|sydney-australia|tower-bridge-london|christmas-tree|orphan|bar|jail-cell|arrest|toy-store|boyfriend-girlfriend-relationship|family-relationships|factory|elf|race-against-time|chase|snow|salvation-army|slacker|slapstick-comedy|black-comedy|voice-over-interrogation|chicago-illinois|new-job|snowglobe|passionate-kiss|city-lights|dunking-a-cookie-in-milk|power-outage|milk-and-cookies|conveyor-belt|husky-dog|dog-sled|siblings-anonymous|reference-to-alec-baldwin|year-1993|reference-to-bill-clinton|apology|snowmobile-with-a-side-car|back-strain|smashing-a-snowman|hit-with-a-snowball|rubber-stamp|letter-to-santa-claus|parking-ticket|intervention|bound-and-gagged|paper-shredder|cheering-crowd|dancing|reference-to-the-tooth-fairy|reference-to-the-easter-bunny|bunk-bed|bodyguard|guided-tour|post-office|christmas-town|reindeer|foot-chase|sleigh|reference-to-jerry-garcia|reposessing-a-television|talking-to-an-animal|birdhouse|pet-bird|toy-train|cartoon-on-tv|christmas-in-danger|altered-version-of-studio-logo|ne'er-do-well|dog|comic-character|anti-hero|workshop|unhappy-love|snowball-fight|repo-business|puppy|promise|overweight|orphanage|jealousy|injured-back|good-deed|glasses|family-conflict|dysfunctional-relationship|dysfunctional-family|counseling|christmas-hater|bitterness|actor-playing-himself|dj|pet-as-gift|dog-as-gift|frat-pack|holiday|barefoot|brother-brother-relationship|santa-claus|character-name-in-title
