IMDbId,keywords
tt0268978,mathematician|mental-illness|conspiracy|cryptography|game-theory|nobel-prize|school|professor|game-of-go|spy|psychiatrist|paranoid-schizophrenia|paranoia|harvard|student|teaching|mathematics|secret|university|soviet|princeton-university|1950s|1940s|genius|roommate|economics|woman|motivational|kiss|imagination|three-word-title|black-dress|party|drinking-alcohol|alcohol|socially-awkward|taking-a-photograph|posing-for-a-photograph|flash-camera|film-camera|large-format-camera|shot-in-sequence|scholar|bicycling|medicine|stars|governor|agent|bomb|blackboard|laboratory|standing-ovation|security|camera|army-general|map|military|anguish|applause|dancing|mother-son-relationship|tradition|hearing-voices|rage|princeton-new-jersey|soldier|anger|baby-carriage|mental-institution|punched-in-the-face|husband-wife-relationship|cambridge-massachusetts|wedding-gown|seal|classified-information|military-police|reference-to-joseph-mccarthy|remote-control|department-of-defense|reference-to-j.-robert-oppenheimer|washington-d.c.|playing-pool|reference-to-d.-h.-lawrence|record-player|reference-to-samuel-morse|phonograph-record|reference-to-albert-einstein|audience|1980s|doctor|blood|tears|suspense|reality|wheelchair|nurse|handcuffed|little-girl|painting|foot-chase|russian|pistol|painter|covert|photographer|central-intelligence-agency|scientist|holding-shoes-in-hand|apophenia|broken-mirror|breaking-a-mirror|epilepsy|reference-to-isaac-newton|techne|side-effect|schizophrenic|niece|delusion|class|calculus|beer|baby|teacher|father-son-relationship|dating|hallucination|no-opening-credits|schizophrenia|shock-therapy|prank|loner|ivy-league|humiliation|college|famous-score|top-secret|tool-shed|stockholm-sweden|star-gazing|speech|shootout|self-mutilation|rooftop|rivalry|restaurant|reception|rainstorm|psychiatric-hospital|picnic|pen|necktie|marriage-proposal|library|lecture|implant|imaginary-friend|hypodermic-needle|government-agent|friendship|flirting|flashback|face-slap|cold-war|car-chase|boston-massachusetts|bathtub|1990s|1970s|1960s|wedding|pool-game|pentagon-building|new-jersey|medication|massachusetts-institute-of-technology|marriage|guilt|chase|epiphany|blockbuster|code-breaking|thorazine|creativity|insulin-coma-therapy|based-on-true-story|based-on-book|cult-film|bar
tt0212985,italy|fbi|hannibal-lecter|revenge|florence-italy|serial-killer|police|reward|cannibal|snowglobe|german-shepherd|criminal-mastermind|female-agent|returning-character-with-different-actor|blood-splatter|villain-played-by-lead-actor|exposed-brain|violence|haunted-by-the-past|woman-in-jeopardy|brain-eating|human-monster|fbi-agent|extreme-violence|giallo-esque|victim-invited-to-dinner|villain-escapes|evening-dress|hand-cut-off|knife|baby|chloroform|kissing|street-shootout|pickpocket|library|surveillance|letter|pay-phone|fourth-of-july|wanted-poster|flashback|washington-d.c.|psychopath|mansion|fugitive|opera|on-the-run|police-inspector|dea|swat-team|news-report|drug-dealer|bulletproof-vest|pistol|machine-gun|uzi|child-molester|homicidal-maniac|self-cannibalism|wealth|stabbed-in-the-chest|hanged-man|bitten-in-the-neck|telephone|one-word-title|cigarette-smoking|cigar-smoking|glock|cell-phone|shot-to-death|shot-in-the-shoulder|shot-in-the-chest|shot-in-the-arm|hit-by-a-car|gore|death|bitten-in-the-throat|handcuffs|psychiatrist|rescue|blood|severed-hand|sequel|kidnapping|hanging|carousel|disembowelment|eaten-alive|disfigurement|shootout|cannibalism|product-placement|self-mutilation|brain|gothic|stun-gun|throat-slitting|millionaire|forensic|murder|surveillance-camera|wheelchair|boar|torture|neo-noir|based-on-novel|character-name-in-title|surprise-ending
tt0252866,male-frontal-nudity|breasts|hand-glued-to-penis|females-talking-about-sex|bikini|coitus|copulation|caught-having-sex|no-panties|female-masturbation|female-frontal-nudity|female-nudity|female-removes-her-dress|female-removes-her-clothes|dildo|masturbation|lesbian|beach-house|beach|college|student|party|sequel|friend|glue|tantra|teenage-boy|teenage-girl|teen-comedy|pay-phone|payphone|scantily-clad-female|2000s|mistaken-for-a-special-education-student|superglue|teen-angst|angst|milf|lust|leg-spreading|sexual-desire|female-in-bra-and-panties|woman-in-bra-and-panties|girl-in-bra-and-panties|mistaken-for-a-lesbian|phone-sex|exhibitionism|exhibitionist|voyeurism|voyeur|peeping-tom|sex-in-car|nipples-visible-through-clothing|girl-in-panties|black-panties|upskirt|mini-dress|mini-skirt|pink-panties|white-panties|panties|cleavage|second-part|second-in-series|numbered-sequel|food-in-title|digit-in-title|older-woman-younger-man-relationship|grab-ass|sex-comedy|teen-movie|gay-kiss|stupidity|idiot|gross-out-humor|foolish|bad-taste|gelatin|urination|cult-film|crude-humor|self-discovery|buddhism|teenager|male-bonding|telephone-sex|humiliation|citizens-band-radio|four-best-friends|pool-table|obsession|sex-reference|father-son-relationship|teen-sex-comedy|band|college-summer|dormitory|band-camp|embarrassment|campy|martial-arts|lesbian-kiss|number-in-title|country-name-in-title|three-word-title
tt0232500,illegal-street-racing|undercover-cop|truck|robbery|trucker|eighteen-wheeler|undercover|gang|street-racing|police|car|hijacking|junk-car|scrap-car|semi-truck-and-trailer|derelict-car|semi-truck|heist|urban-setting|black-comedy|triad|product-placement|director-cameo|machismo|car-stunt|car-race|detective|police-detective|usa|thief|arrest|montage|swat-team|undercover-operation|car-truck-chase|car-motorcycle-chase|drive-by-shooting|car-explosion|police-car-chase|overturning-car|2000s|implied-sex|five-word-title|undercover-policeman|police-shootout|corona-beer|undercover-officer|thong|foreplay|kissing|uzi|evil-man|blockbuster|desert-eagle-.50|blood|beating|first-part|fight|fighting|violence|showdown|gunfight|semiautomatic-pistol|kissing-while-having-sex|brunette|pump-action-shotgun|shootout|ambush|hand-to-hand-combat|opening-action-scene|mixed-martial-arts|martial-arts|action-hero|hero|fistfight|brawl|tough-guy|prayer|saying-grace|driveby-shooting|shotgun|shot-through-a-door|run-car-off-road|shot-to-death|shot-in-the-chest|murder|shot-in-the-side|auto-shop|fbi-agent|premarital-sex|bare-chested-male|holding-breasts|pistol|machine-gun|held-at-gunpoint|exploding-car|party|restaurant|tuna|lesbian-kiss|boyfriend-girlfriend-relationship|first-of-series|friendship|childhood-friend|manhattan-new-york-city|federal-bureau-of-investigation|telephone|scene-after-end-credits|studio-logo-segues-into-film|altered-version-of-studio-logo|car-chase|toyota-supra|surprise-after-end-credits|car-accident|motor|enemy|gang-warfare|wet-t-shirt|wet-t-shirt-contest|traced-call|skyline|law-enforcement|fire|dvd-player|cleavage|cell-phone|california|blown-cover|bikini|train|gay-slur|motorcycle|drag-racing|desert|car-crash|racial-slur|brother-sister-relationship|gangsta-grip|chase|hijack|automobile-racing|los-angeles-california|based-on-article|theft|cult-film
tt0146316,tomb|illuminati|planetary-alignment|time|tomb-raider|treasure|hand-to-hand-combat|combat|temple|secret-society|mansion|race-against-time|adventuress|death|man-in-shower|woman|man-under-the-shower|man-in-the-shower|woman-in-shower|woman-showering|female-in-a-shower|male-in-a-shower|taking-a-shower|female-in-shower|shower-scene|male-in-shower|hot-shower|showering|strong-female-lead|strong-female-character|female-hero|female-lead|american-actress-playing-british-character|human-versus-robot|human-versus-machine|jaguar-xj220|british-lord|female-aristocrat|aristocrat|british-aristocrat|british-woman|british-lady|glow-stick|blood-splatter|female-gunfighter|one-against-many|opening-action-scene|2000s|colon-in-title|four-word-title|first-part|terrorist|terrorist-plot|terrorism|dual-wield|revolver|glock|explosion|lost-treasure|treasure-hunter|treasure-hunt|jungle|moan|kiss|library|blood|woman-fights-a-man|woman-kills-a-man|wire-fu|cleavage|sensuality|ambush|chase|sword|gun-fu|gunfight|shootout|showdown|desert-eagle-.50|disarming-someone|fistfight|brawl|stylized-violence|monster|martial-arts-master|martial-artist|kung-fu|tough-girl|heroine|female-protagonist|statue-comes-to-life|based-on-comic-book|real-life-father-and-daughter-playing-father-and-daughter|reference-to-william-blake|one-woman-army|action-heroine|secret-agent|amphibious-vehicle|busty-heroine|katana|femme-fatale|iceland|venice-italy|tunnel|tent|telescope|solar-eclipse|siberia|pyramid|murder|motorcycle|loss-of-father|jeep|cave|butler|shower|archeologist|bungee-jump|helicopter|secret-organization|time-reversal|clock|dog-sled|archeology|product-placement|time-travel|robot|based-on-video-game|gun|killer-robot|booby-trap|reverse-footage|cambodia|auction|father-daughter-relationship|martial-arts|character-name-in-title|cult-film
tt0240462,bear|doctor|second-part|man-with-glasses|false-accusation|urination|animal-human-communication|california|bee|dog|sequel|veterinarian|sexual-reference|courtroom|endangered-species|raccoon|sequel-to-remake|reverse-footage|dancing-bear|father-daughter-relationship|logging|skunk|san-francisco-california|flatulence|character-name-in-title
tt0227538,brother-sister-relationship|secret-agent|rescue|spy|espionage|female-hero|child-spy|2000s|boy|bad-guy|mild-violence|violence|spy-mission|child-fighting-adult|clone|villain-turns-good|child-hero|fistfight|martial-arts|chase|hand-to-hand-combat|parody|spy-hero|heroine|hero|girl|little-boy|girl-spy|boy-spy|glow-stick|unlikely-hero|secret-mission|kidnapping|henchman|good-versus-evil|rocket-powered-shoe|family-secret|dysfunctional-family|child's-point-of-view|affection|lifting-someone-into-the-air|music-score-composed-by-director|gadget|gadgetry|gadget-car|automobile|amphibious-vehicle|teenager|spying|james-bond-spoof|voice-imitation|robot|mad-scientist|submarine|villain|spy-spoof|android|thumb|person-on-fire|mexican|kids-show-host|cyborg|title-spoken-by-character
tt0265086,battle|u.s.-soldier|street-shootout|mowing-down|military-uniform|somali|army|warlord|helicopter|somalia|mission|soldier|u.s.-army|disaster|male-soldier|u.s.-military|blood-splatter|battlefield|combat|gunfight|epic-battle|opening-action-scene|exploding-helicopter|u.s.-marine-corps|shootout|severed-femoral-artery|firearm|battle-dress|blackened-face|pilot|minigun|ak-47|finger-gun|uniform|joc-joint-operating-concept|pain|160th-soar|bakara-market-mogadishu-somalia|hit-with-a-stick|olympic-hotel-mogadishu-somalia|limousine|reference-to-the-o.k.-corral|arkansas|mosquito-net|armor|flatbed-truck|mohamed-farrah-aidid|food-distribution|red-cross|arms-dealer|selling-guns|businessman|scrabble|chess|drawing|idealist|call-to-prayer|prayer|code|luck|basketball|peacekeeper|wildebeest|computer|bicycle|target-practice|shooting|burning-tire|falling-to-death|husband-wife-relationship|infantry|epileptic-seizure|seizure|epilepsy|broken-arm|pakistani|usa-today-the-newspaper|surveillance-camera|voice-over-narration|dog|corpse|dead-child|dead-body|children|asthma|cigarette-smoking|bullet|rifle|cnn|hunger|food|chaos|riot|military-intervention|united-nations|jeep|truck|colonel|captain|sergeant|politics|telephone-call|explosion|rocket|gunship|muslim|mosque|obscene-finger-gesture|chain-of-command|marine|u.s.-marine|year-1992|east-africa|ambush|slaughter|murder|plan-gone-wrong|rescue-mission|blood-on-camera-lens|heroic-military|dead-soldier|grunge|all-male-cast|united-nations-mission|stadium|special-forces|rpg|mutilation|mouth-to-mouth-resuscitation|medal-of-honor|inhaler|humvee|heroism|cuban-cigar|general|fingers-shot-off|disembodied-hand|camaraderie|cell-phone|bravery|body-torn-apart|blood-spurting|bird's-eye-shot|ammunition|airport|year-1993|delta-force|african|war-violence|automatic-weapon|hearing-loss|donkey|car-accident|no-opening-credits|urban-warfare|army-rangers|operation-restore-hope|operation-gothic-serpent|mogadishu-somalia|battle-of-mogadishu|1990s|warrior|honor|courage|brotherhood|exploding-body|throat-slitting|surgery|suffering|shot-to-death|shot-in-the-neck|shot-in-the-leg|shot-in-the-forehead|shot-in-the-chest|shot-in-the-back|severed-finger|sacrifice|blown-to-pieces|shot-in-the-face|rescue|starvation|blood|severed-hand|militia|anti-war|peace-keeping|infra-red|rotisserie|famine|death|tank|gatling-gun|machine-gun|prisoner-of-war|africa|gore|sniper|civil-war|gun|helicopter-crash|torso-cut-in-half|dismemberment|impalement|coffee|violence|military|genocide|tyrant|night-vision-goggles|cigar-smoking|tragedy|based-on-book|based-on-novel|title-spoken-by-character
tt0247638,princess|makeover|manners|cinderella-story|teenager|high-school|awkward-girl|brain-freeze|teen-movie|photo-booth|bechdel-test-passed|foot-popping-kiss|debate-class|behavior-modification|unrequited-love|television-writer|school-principal|sailing|sailboat|rose-garden|rock-band|reporter|private-school|principal|principal's-office|press|police-car|paparazzi|nun|loss-of-father|garage-band|fountain|firehouse|eyebrows|fish-out-of-water|royal-ball|pantyhose|school|media|queen|woman|popular-girl|giving-a-toast|pole-the-structure|girl-with-glasses|transamerica-pyramid|female-protagonist|teenage-boy|rork-climbing-instructor|mayor|friendship|walking-with-a-book-on-one's-head|voice-over-narration|fictional-talk-show|yoga|writer|whistle|violinist|turban|trolley|tennis-court|tea|teacher|student-hits-a-teacher|speech|school-uniform|school-teacher|sailor|reference-to-william-shakespeare|public-speaking|pearl-earring|musician|microphone|marionette|locket|locker|letter|journalist|high-school-teacher|hairdresser|gym-teacher|greenhouse|golden-gate-bridge|flashback|female-teacher|etiquette|drunkenness|dinner-party|diary|debate|darts|conductor|classic-car|choir|chauffeur|charm-bracelet|cell-phone|car-accident|bully|brandy|bodyguard|beautician|basketball|ballroom-dancing|auto-mechanic|arm-wrestling|arcade|friendship-between-girls|teen-angst|popularity|ugly-duckling|teenage-girl|talking-to-an-animal|softball|schoolgirl-uniform|school-choir|preparatory-school|odd-neighbor|mother-daughter-relationship|locker-room|limousine-driver|grandmother-granddaughter-relationship|fantasy-sequence|consulate|classroom|choir-practice|cheerleader|car-mechanic|butler|best-friend|auto-repair|fictional-country|cable-car|beach-party|dance-lesson|rock-musician|first-kiss|limousine|single-mother|dancing-lesson|royalty|teen-romance|crush|rock-climbing|pizza-delivery|rock-music|scooter|first-love|public-access-television|san-francisco-california|teenage-crush|teenage-love|ford-mustang|death-of-father|based-on-novel|pear|camera-shot-of-feet|class|camera|cameo|awkwardness|umbrella|tv-show|tuxedo|sunglasses|singer|security-camera|sculpture|scarf|sash|rain|police-officer|painting|pacific-ocean|needlepoint|kiss-on-the-lips|kiss-on-cheek|keyboard|ice-cream-cone|helicopter|hat|harmonica|gym|guitar|envelope|dating|date|corndog|coffee|chewing-gum|candy|book-bag|beach|balloon|alcohol|soccer|geek|dance|painter|cat|pizza|puerto-rican
tt0259711,dream|death|mask|nightmare|mental-institution|amnesia|lucid-dream|remake|reality|lynchian|cult-film|false-accusation|distrust|headache|romantic-rejection|nonlinear-time-frame|unrequited-love|acrophobia|spanish-american|actor-appears-in-original-and-remake|22nd-century|emotional-roller-coaster-of-a-movie|flashback-while-falling|free-fall|mind|contract|fear|suicidal|obsession|love-triangle|memory|phobia|isolation|dream-within-a-dream|cryonics|afterlife|times-square-manhattan-new-york-city|virtual-reality|surrealism|flashback|ambiguous-ending|remake-of-spanish-film|hallucination|coma|disfigured-face|suicide-by-car|reconstructive-surgery|disfigurement|jealousy|paranoia|car-accident|stalker|infidelity|false-memory|rich-snob|car|ford|chevrolet-caprice|chevrolet|buick-skylark|buick|automobile|woman|speeding-vehicle|new-york-city-new-york|ford-mustang|central-park-manhattan-new-york-city|plastic-surgeon|hologram|bridge|operating-room|phantasmagoria|party|wealth|psychologist|magazine-publisher|prosthetic|jail|publisher|author|doctor|dancer|murder|smothered-with-a-pillow|murder-by-smothering-with-a-pillow|killed-during-sex|dying-during-sex|sex-scene|scarred-face|usa|rich-man|talking-about-sex|bare-chested-male|female-nudity|male-nudity|reference-to-o.j.-simpson|boy|publishing-house|board-meeting|apartment|urinal|autumn|tv-talk-show|caricature|sketch-pad|falling-leaves|cd|bartender|thanksgiving-day-parade|reference-to-paul-mccartney|reference-to-jeff-buckley|cgi|reference-to-frank-sinatra|reference-to-bjork|elevator|family-lawyer|tequila|jumping-off-roof|martini|birthday-party|reference-to-the-beatles|tenor-sax|cell-phone|reference-to-bob-dylan|jazz-music|tied-feet|tied-up-while-barefoot|plastic-surgery|nightclub|dancing|breasts|hospital|freeze-frame|court-order|dna|physician|singer|reference-to-vicki-carr|artist|medication|photograph|pet-dog|reference-to-joni-mitchell|reference-to-claude-monet|police-officer|reference-to-john-coltrane|analyst|rehearsal|reference-to-jules-verne|reference-to-george-harrison|watching-tv|reference-to-john-lennon|compact-disc|aerial-shot|internet|movie-poster|secret-past|dark-past|character-repeating-someone-else's-dialogue|repeated-line|manhattan-new-york-city|montage-of-stills|talking-while-driving|skyscraper|no-title-at-beginning|no-opening-credits|sex-in-bed|reckless-driving|prison|jumping-from-height|mistaken-identity|attempted-murder|corporate-take-over|bar|death-of-father|title-spoken-by-character
tt0230600,mansion|haunting|suicide-attempt|able-to-see-the-dead|xeroderma-pigmentosum|mother-daughter-relationship|surprise-ending|curtain|mute|medium|little-girl|female-protagonist|ghost-child|supernatural-power|filicide|photograph|cemetery|shotgun|nightmare|suspense|psychic|old-dark-house|fog|ghost|murder|skin-disease|photo-album|photosensitivity|haunted-house|servant|sunlight|gardener|disease|housekeeper|minimal-cast|automatic-writing|two-word-title|single-parent|schizophrenic|bad-mother|director-cameo|spirit|scream|paranormal-phenomena|master-servant-relationship|sex-scene|claustrophobia|english-channel|for-sale-sign|deliberate|child's-point-of-view|girl|little-boy|pillow|nazi-occupation|world-war-two|nanny|lord's-prayer|gunfire|embroidery|bible|allergy|infanticide|sick-child|realization|seance|piano|grave|death|book-of-the-dead|child-murderess|suicide|mother-son-relationship|afterlife|photography|superstition|1940s|key|religion|jersey-island|title-spoken-by-character|gothic
tt0250494,blonde|law|sorority|harvard|law-school|beauty-salon|law-student|professor|girl-power|boy|girl|fraternity|woman|bikini|blonde-hair|color-pink|pink|blonde-girl|college-student|teen-comedy|chick-flick|two-word-title|first-part|blonde-woman|roommate|reference-to-ricky-martin|2000s|female-protagonist|vegetarian|wolf-whistle|harvard-law-school|reference-to-britney-spears|black-female-judge|blonde-stereotype|trust|smart-blonde|sexual-harassment|mistaken-motive|intern|enlightenment|cultural-conflict|client|broken-engagement|ex-boyfriend-ex-girlfriend-relationship|teen-movie|spa|shower|prison|aerobics|chihuahua|california|delivery-man|murder|dog|what-happened-to-epilogue|fish-out-of-water|courtroom|manicurist|college|boston-massachusetts|fashion|los-angeles-california|product-placement|trial|lawyer|based-on-novel
tt0265029,press|love|publicist|movie-star|actor|actress|hollywood|woman|face-slap|marital-separation|movie-business|zoloft|promotion|sister-sister-relationship|break-up|fistfight|restaurant|film-in-film|filmmaking|candid-camera|infidelity|stereotype|funny-accent|celebrity|fat-suit|dog|paparazzi|lisp|obesity|los-angeles-california|jealousy|depression|publicity
tt0239395,dog|cat|allergy|scientist|puppy|secret-agent|dog-movie|pie|tree|abduction|barn|suburb|boy|man-wearing-glasses|panting|flatulence|kennel|computer|laboratory|tied-to-a-chair|knocked-unconscious|blindfold|pun|fire|maid|cartoon-on-television|anatolian-shepherd-dog|bully|bully-comeuppance|villain|hero|mild-violence|martial-arts|ninjitsu|first-part|animal-in-title|talking-dog|talking-cat|ancient-egypt|boy-and-dog|part-animation|mouse|rivalry|beagle-dog|spy|ninja|secret-headquarters|conspiracy|puppetry|talking-animal|doberman|boomerang|christmas-tree|night-vision-goggles|cat-versus-dog|soccer
tt0206275,dance|ghetto|hip-hop|dancing|imperative-in-title|overalls|locker|praying|prayer|new-york-city|teen-movie|chick-flick|single-mother|african-american|teen-angst|school-life|racial-tension|death-of-parent|dance-instructor|cultural-diversity|cross-cultural-relations|club|ballet-dancing|old-dark-house|teenage-mother|kitchen|flashback|fight-in-bar|diner|young-love|violence|triumph|train-ride|teenager|slang|security-guard|road-accident|rivalry|racial-slur|prejudice|police-car|photograph|passionate-kiss|mourning|modern-dance|mentor|low-self-esteem|jealousy|jazz-musician|intimidation|head-wound|gym-class|grandmother-grandson-relationship|grandmother-granddaughter-relationship|ghetto-blaster|gay-slur|gang-related|former-best-friend|forced-relocation|fire-escape|fedora|el-train|dead-mother|dance-lesson|classroom|catfight|car-crash|bruise|brother-sister-relationship|ballet-shoes|arrest|chicago-illinois|racism|ballet|interracial-romance|nightclub|ex-boyfriend-ex-girlfriend-relationship|basketball|interracial|high-school|father-daughter-relationship|drive-by-shooting|machismo|interracial-relationship|audition|outsider|death-of-mother
tt0230011,atlantis|journal|crew|expedition|museum|adventurer|boiler-room|linguist|submarine|first-part|title-at-the-end|mediterranean|disney|atlantean-warrior|atlantean|cult-film|magical-crystal|year-1914|swimming|giant|princess|kidnapping|inter-cultural|rescue|explosion|greed|civilization|ruins|culture|mask|waterfall|flashlight|tent|hispanic|camp|journey|camera|reference-to-p.t.-barnum|reference-to-charles-darwin|father-daughter-relationship|nitroglycerin|torpedo|slide-show|telephone-operator|physician|thunderstorm|ship|pet-cat|quest|fish-tank|mansion|fireplace|yoga|chart|photograph|artifact|professor|translation|viking|technology|illumination|flying-machine|map|fish|reference-to-plato|mythology|disaster|panic|tidal-wave|subtitles|island|opening-action-scene|death|punched-in-the-face|showdown|gunfight|shootout|bolt-action-rifle|brawl|kiss|love|martial-arts|combat|pistol|rifle|disarming-someone|knife|murder|battle|cartoon-violence|violence|comeuppance|villain|unlikely-hero|hero|elevator|african-american|seasickness|no-opening-credits|iceland|shipwreck|regicide|missing-page|lecture-room|king|inedible-food|hidden-treasure|fortune-hunter|fireball|biplane|ancient-culture|ancient-civilization|ancient-book|invented-language|washington-d.c.|tsunami|telekinesis|tattoo|stethoscope|sphinx|skeleton|revolving-door|pterosaur|mushroom-cloud|machine-gun|lava|flashback|dynamite|cuckoo-clock|coelacanth-fish|bone-saw|axe|aquarium|exploration|mercenary|crystal|steampunk|levitation|scientist|1910s|lost-world|volcano|underwater|death-of-father|based-on-book
tt0268397,rescue|alien|caterpillar|plant|mask|llama|shower|dog|popcorn|family-relationships|miniaturization|rocket|cgi-film|genius|boy-genius|children|bus|headphones|shrinking-ray|apple|father|mother|galaxy|brother|planet|theme-park|roller-coaster|incubation|chicken|king|school|peeing-in-the-shower|pet-robot|no-opening-credits|altered-version-of-studio-logo|campfire-story|invention|human-sacrifice|battle|scientist|flying-kick|meditation|tai-chi|gi|female-martial-artist|martial-arts|showdown|laser-cannon|laser-gun|spear|angry-mob|rescue-mission|soda|party|tough-guy|tough-girl|cartoon-violence|violence|comic-violence|comic-sidekick|mild-violence|comic-hero|chase|child-hero|hero|villain|lifting-someone-into-the-air|computer-animation|robot|amusement-park|shrinking|outer-space|alien-abduction|robot-dog|inventor|kidnapped-parents|character-name-in-title
tt0212720,boy|future|fairy|robot|fairy-tale|technophobia|robot-human-relationship|reference-to-pinocchio|false-accusation|child's-point-of-view|child-abandonment|robot-as-pathos|genocide|far-future|artificial-intelligence|child-abuse|mother-son-relationship|synthetic-human|artificially-created-boy|cyberpunk|fetishism|allegory|android|myth|cruelty|persecution|xenophobia|based-on-short-story|blond-boy|tech-noir|affection|forest|ice|stasis|technological-singularity|manhunt|three-word-title|tragic-ending|future-shock|dystopia|end-of-mankind|42nd-century|waking-up-in-the-future|2140s|22nd-century|reference-to-hansel-and-gretel|reference-to-frankenstein|technology-gone-amok|year-2035|asthma-attack|patricide|suicide|caught-in-a-net|brooklyn-new-york-city|manhattan-new-york-city|world-trade-center-manhattan-new-york-city|tragic-event|statue-of-liberty-new-york-city|new-york-city|coney-island-brooklyn-new-york-city|indifference|snow|4000s|acronym-in-title|pajamas|no-opening-credits|oedipus-complex|underwater|pool|entire-title-is-capitalized-acronym|wish-fulfillment|train|public-execution|hologram|rite-of-passage|flooded-city|helicopter|cage|pop-culture|self-repair|armageddon|laughing|hatred|dinner|perfume|decapitated-child|teddy-bear|sex-with-robot|self-referential|sea|pity|coffee|ice-age|prostitution|cryogenics|tear|racism|toilet|swimming-pool|memory|statue|motorcycle|promise|lock-of-hair|misunderstanding|knife|irony|child-flying-helicopter|nanny|moon|cannon|hat|bigotry|sibling-rivalry|singing|spectacle|flying-machine|fear|global-warming|lion|dolphin|neon|birthday
tt0139654,narc|day-of-reckoning|die-hard-scenario|wedding-ring|threatened-with-a-knife|lapd|detective|rookie|shot-multiple-times|police-officer-killed|violent-cop|first-day-at-work|liar|ambulance|false-hero|main-character-dies|hero|reference-to-rodney-king|villain-played-by-lead-actor|title-spoken-by-character|narcotics|drugs|madness|drug-dealer|lowrider|f-word|profanity|salvadoran|vomiting|homicide|talking-about-sex|implied-sex|pubic-hair|female-rear-nudity|breasts|angel-dust|cop-on-the-edge|dirty-cop|conspiracy|drug-money|two-word-title|kissing|playing-poker|firing-two-guns-simultaneously|butane-lighter|smoking-marijuana|reading-newspaper|cityscape|nursing|polishing-badge|howling|pigeon|police-misconduct|expediency|parking-garage|peanut-butter|volkswagen|police-car|spanish|lie|brutality|driving-under-the-influence|dui|crack-head|murderer|spitting|justifiable-homicide|kicking|pushed-through-a-window|balcony|father-son-relationship|wallet|card-playing|party|sneakers-hanging-from-a-telephone-wire|checkers|chess|stoned|search-warrant|scandal|boy|freeway|wig-shop|coffee-shop|traffic-cop|bus|bicycle|gambling|cartoon-on-tv|watching-tv|police-training|on-the-job-training|monte-carlo-the-car|pension|justice|rapist|rape|teenage-girl|storytelling|handcuffs|rocking-chair|baby|breast-feeding|badge|blood|coincidence|armed-robbery|medal-of-valor|rooftop|blackmail|hit-with-a-stool|secret|investigation|gun|love|gun-held-to-one's-head|drug-dealing|drug-use|n-word|choke-hold|crack-cocaine|los-angeles-police-department|fight|sex-scene|husband-wife-relationship|hip-hop-music|cigarette-smoking|mentor-protege-relationship|protege|death|shooting|blood-splatter|unsubtitled-foreign-language|female-nudity|bad-cop|viciousness|restaurant|cigar-smoking|chase|tattoo|shot-through-a-door|punched-in-the-face|murder-of-a-police-officer|pistol-whip|pipe|hit-in-the-throat|hit-in-the-crotch|hidden-money|held-at-gunpoint|gang-member|falling-off-a-roof|deception|child-in-peril|car-crash|bloody-nose|street-gang|newspaper|drug-addict|anecdote|wine|wheelchair|van|urban-decay|thrown-through-a-windshield|stolen-money|stakeout|rooftop-escape|psychopath|pitbull|pcp|one-day|humiliation|housing-project|betrayal|beer|beating|korean|gunfight|shootout|ghetto|gang|drug-enforcement|shot-in-the-chest|shot-in-the-butt|interracial-relationship|hispanic|african-american|policeman|shot-to-death|shot-in-the-stomach|shot-in-the-arm|lesbian-slur|warrant|three-wise-men|shovel|shotgun|pistol|money|marijuana|machine-gun|knife|helicopter-landing-pad|cocaine|chainsaw|cannabis|california|burglary|bulletproof-vest|police-brutality|corrupt-police|black-cop|black-comedy|corrupt-cop|mentor|murder|gay-slur|low-rider|police|police-corruption|helicopter|russian-mafia|racial-slur|robbery|los-angeles-california|body-landing-on-a-car|police-officer|violence|attempted-rape|frame-up|surprise-ending|training|main-character-shot|police-protagonist|lesbian|bare-chested-male|neo-noir|independent-film
tt0164334,based-on-novel|school|partner|secret-service|kidnapping|ransom|surprise-ending|death-of-police-officer|death|shooting-a-woman|kidnapping-a-child|serial-murder|saving-a-life|die-hard-scenario|shoe|model-sailing-ship|shot-in-the-leg|fall-to-death|car-flip|fork|rat|tasered|commuter-train|woman-smoker|sharing-umbrella|zodiac-boat|scuba-diver|battery-explosion|fire-extinguisher|boat-fire|shot-multiple-times|reference-to-bruno-richard-hauptmann|prescription-bottle|diploma|over-and-under-shotgun|tween-girl|four-word-title|stabbed-in-the-leg|dead-woman-on-floor|dead-policewoman|falling-to-death|dead-teacher|strangulation|woman-strangled-to-death|dead-woman-with-eyes-open|hero-kills-a-woman|female-villain|parricide|assumed-identity|failed-kidnapping|russian-embassy|hidden-message|secret-message|digital-photo|digital-zoom|escape-attempt|lindbergh-kidnapping|call-for-help|rubber-mask|face-mask|reference-to-charles-lindbergh|psychopath|copycat-crime|murder|stakeout|boat|sequel|subway|farmhouse|telephone-box|shotgun|police-officer-killed|helicopter|intercom|steganography|classroom|police-detective|diamond|double-cross|disguise|internet|washington-d.c.|escape|sting-operation|plot-twist
